"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence2","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3ZXV7Q5FJBIBDBY5CULTM7R9NL4CF3","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3JZQSN0I3R4RG7C44IMD1I7BRZEGFS","A214JTAHTAWUKA","Submitted","Tue Jun 20 16:32:07 PDT 2017","Tue Jun 20 16:33:57 PDT 2017","Fri Jun 23 16:33:57 PDT 2017","","","","110","100% (96/96)","100% (72/72)","0% (0/0)","0","Batman versus Superman, who do you think won in that film?","I think it is because she was in the military, she really is a bit of a super hero in real life too.","It really did not show. I do not even know why they called it that.","Well, Superman ends up dying, sort of.","But not exactly at the hands of Batman.","So, maybe it was more of a draw.","I think so. The real winner was Wonder Woman, to be honest.","She was the best part of that film.","Gal Gadot did an amazing job in that movie.","She did most her own stunts too."
"3ZXV7Q5FJBIBDBY5CULTM7R9NL4CF3","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3QRYMNZ7FZB794BRM64X86V9JK8NTF","A2SSC9PR4KPNPQ","Submitted","Tue Jun 20 16:28:03 PDT 2017","Tue Jun 20 16:32:47 PDT 2017","Fri Jun 23 16:32:47 PDT 2017","","","","284","100% (2/2)","100% (2/2)","100% (2/2)","0","Wonderwoman is doing really well in the Box Office","Yea, Ironman was really killing it with his suit and one liners.","It's surprising, since it doesn't seem like it would be so popular.","I think the fact that it's a good movie helped spread positive word of mouth.","Gal Gadot was terrifc in the movie and the action scenes were well done.","I really like the setting, it made the movie more dynamic","Do you think Wonderwoman could take on Spiderman?","It's hard to know, spiderman has his spidey senses.","It would be cool to see movie fights like that","I think Captain America Civil War did some interesting things with rivals."
"3ZXV7Q5FJBIBDBY5CULTM7R9NL4CF3","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3VJ40NV2QJHPRPB3NL4ANVVE9S7TOQ","A1WBGYZ6Y8NJ9","Submitted","Mon Jun 19 18:31:48 PDT 2017","Mon Jun 19 18:35:30 PDT 2017","Thu Jun 22 18:35:30 PDT 2017","","","","222","100% (105/105)","100% (91/91)","100% (21/21)","0","DO you think their will be another better wolverine","Maybe almost impossible","Nah Jackman was the best","Well he did play the role","He played it well for over ten years","That is quite a long time and good","Sad to see him go","i know and i am not sure who is going to measure up","I am not sure if anyone ever actually can","Yeah it is going to be big shoes to fill"
"3EQVJH0T40FCDORMT64JE23QRMHHTP","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","32KTQ2V7RE9I77HDCZKG4R5XKNR9MX","A34QZDSTKZ3JO9","Submitted","Tue Jun 20 14:56:20 PDT 2017","Tue Jun 20 14:58:28 PDT 2017","Fri Jun 23 14:58:28 PDT 2017","","","","128","100% (43/43)","100% (35/35)","0% (0/0)","0","Do you remember the first Ninja Turtles movie?","I might look into that.","Oh, that was so popular when I was a kid.","Me too!  I loved it.","I had everything Ninja Turtles.","Did you know the movie was based on a comic book?","No, was it?","Yeah, and the comic book was a lot darker.","Wow, that's crazy.","Yeah, it definately didn't start out for kids."
"3EQVJH0T40FCDORMT64JE23QRMHHTP","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","34MAJL3QP5HGOF3RPMJARKLBY4034J","A2SSC9PR4KPNPQ","Submitted","Tue Jun 20 16:19:54 PDT 2017","Tue Jun 20 16:28:01 PDT 2017","Fri Jun 23 16:28:01 PDT 2017","","","","487","100% (2/2)","100% (2/2)","100% (2/2)","0","The incredibles was such a fantastic superhero movie","Here's to hoping Samuel L Jackson gets some more voice acting work with Pixar","Oh yea, it came out of nowhere too.","The CGI was grea, the voice acting was good.","I really liked the storyline of how superheros were seen and how they lived","Do you think we will ever see a sequel?","It would make so much money, I don't know why they wouldnt.","Sometimes it's good to keep a great movie without potentially ruining it with sequels","There are a lot of bad sequels to good movies","I'm sure if they made a sequel it wouldnt be bad at all."
"3EQVJH0T40FCDORMT64JE23QRMHHTP","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","36V4Q8R5ZLUOZ6YZT1V2QMVMULMMQJ","AVMBTHGSYDUKZ","Submitted","Mon Jun 19 17:04:47 PDT 2017","Mon Jun 19 17:14:03 PDT 2017","Thu Jun 22 17:14:03 PDT 2017","","","","556","100% (1/1)","100% (1/1)","100% (1/1)","0","Let's talk about Avengers: Age of Ultron.","Yeah, I like that part.","Too many people complained about this movie.It wasn't as good as the first one but it was good.","I thought Ultron was a little disappointing.","He wasn't the best bad guy but the Vision was so cool.","The Vision was the best. He was enigmatic a first but he won the Avenger over.","He won Thor over quickly by picking up his hammer.","That was so funny, none of the Avengers could pick up the hammer but the Vision did.","WHAt was it, only he who is worthy can pick up the hammer Odin said.","And the Vision did it, handed it to Thor like it was nothing."
"3EQVJH0T40FCDORMT64JE23QRMHHTP","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3DY4FPOOA2I71U78K8LTI8O4H1MVRY","ADKKDK6P4MS1Z","Submitted","Tue Jun 20 05:01:30 PDT 2017","Tue Jun 20 05:07:17 PDT 2017","Fri Jun 23 05:07:17 PDT 2017","","","","347","100% (15/15)","100% (15/15)","100% (1/1)","0","Did you get to see the Ant-Man?","Right, like they did with Falcon in the last one.","Yeah, i was surprised by how good it actually was!","I know, Paul Rudd did a great job with bringing the character to life on the big screen.","He was an excellent choice for the roll.","What did you think of Evangeline Lilly's role?","She is going to take up the mantle of the Wasp so that is something to look forward to.","Absolutely, i think she will be the success behind the next movie.","It is going to be epic seeing Ant-Man and the Wasp teaming up together.","Maybe if we are lucky they will have another Marvel character make an appearance in the next Ant-Man movie as well."
"3EQVJH0T40FCDORMT64JE23QRMHHTP","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3G5W44VEU8C2WT4I5TDAHVZGZTMKGL","A3MG9U0TT7WGYR","Submitted","Mon Jun 19 17:46:34 PDT 2017","Mon Jun 19 17:51:38 PDT 2017","Thu Jun 22 17:51:38 PDT 2017","","","","304","100% (7/7)","100% (3/3)","100% (2/2)","0","Was Patrick Stuart in one of the superhero movies?","Yeah, it's got to be the ALL time worst!","Duh, he was in X-Men. He's Professor X.","Aw snap! I thought I saw him but I've been out of the loop. Is he any good?","Yeah, he's perfect for that role. It's like the comics came to life.","Good casting makes a big difference.","No doubt, it sucks when they have a great part and make bad choices.","Like when Ben Affleck played Daredevil...should have been dare douchebag!","Haha, that's funny.","That was a true skunker."
"3EQVJH0T40FCDORMT64JE23QRMHHTP","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3IKZ72A5B5AXQZTQRMZ8R2G8SCBFNC","A1HTW2HVXUGZ1R","Submitted","Tue Jun 20 21:42:41 PDT 2017","Tue Jun 20 21:46:55 PDT 2017","Fri Jun 23 21:46:55 PDT 2017","","","","254","100% (9/9)","100% (9/9)","0% (0/0)","0","What's your favorite superhero movie man?","Of course not, but that was years ago! Christian Bale will always be a better Batman than Ben Affleck.","Hands down Doctor Strange. I love Benedict Cumberbatch.","Good choice man, but I'd have to pick Guardians of the Galaxy 2. Both movies have really great visuals though.","Yeah dude, I've seen them both. The special effects for both movies were amazing!","So, any superhero movies you looking forward to?","Honestly, if you haven't seen the trailer for Black Panther, watch it now. That movie is going to be sick!","Already have man! Personally, I can't wait for them to come out with the Justice League movie.","I agree too man, Wonder Woman was great. I haven't really liked many DC movies, but after Wonder Woman, I feel like they're going in a good direction.","Nothing beats Christopher Nolan's Dark Knight Batman trilogy man, have you forgotten about that?"
"3EQVJH0T40FCDORMT64JE23QRMHHTP","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3LJ7UR74RI7NSJW1753P0YJH3LP4NY","A11QDNT3W7DT7K","Submitted","Tue Jun 20 15:23:58 PDT 2017","Tue Jun 20 15:26:01 PDT 2017","Fri Jun 23 15:26:01 PDT 2017","","","","123","100% (100/100)","100% (72/72)","100% (14/14)","0","Battle of the silly superhero movies: Ant-Man or Guardians of the Galaxy?","I was cracking up like a child when he was throwing all those toys out of the house and they were dodging huge cars. Hysterical!","I liked the action a lot more in Guardians of the Galaxy.","Me too, but I liked Ant-Man a lot more.","Why?","It had me cracking up a lot harder, and still had the villain to defeat and the origin story.","Yeah, there was a lot in a little bit of time.","Do you think they're TOO goofy?","No, but Guardians 2 for sure was bordering on insanely goofy to the point where I couldn't take it seriously.","Favorite part of Ant-Man?"
"3EQVJH0T40FCDORMT64JE23QRMHHTP","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3OHYZ19UGDZKCTCUHLDTSQ5ML5WAO0","APF1EAZT104LQ","Submitted","Tue Jun 20 18:29:28 PDT 2017","Tue Jun 20 18:31:20 PDT 2017","Fri Jun 23 18:31:20 PDT 2017","","","","112","100% (50/50)","100% (43/43)","100% (35/35)","0","Do you like Captain America?","Captain America of course.","I thought it was pretty good.","What is your favorite super hero movie from Marvel?","I liked The Avengers.","That one was good. What did you like about it?","I liked the comedy in it. It was funny.","Did you like Robert Downey Jr.?","Yes, he did a good job.","Who was your favorite character?"
"3EQVJH0T40FCDORMT64JE23QRMHHTP","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3VFJCI1K40TOJXHDVDM7I7LUUNURG3","A2C27YTQSQ1GXS","Submitted","Tue Jun 20 19:22:21 PDT 2017","Tue Jun 20 19:26:06 PDT 2017","Fri Jun 23 19:26:06 PDT 2017","","","","225","100% (19/19)","100% (10/10)","100% (1/1)","0","Did you see the spiderma  movies","I also think magneto did a great role I  the x men series","He I did. I think they were well played","I thought someone else couldve played Mary Jane better","Which other super hero movies do you like","I also like the avengers","The aengers was a great movie","I also seemingly liked the men series","Rogue was super cool in that movie","Her power was very dangerous"
"33NOQL7T9OTF6PZSWUZVNDB89ZCZ87","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","35GMH2SV3FBN26T6XQFFO9VD6KQOE5","A2QFJS7Q8PP4OO","Submitted","Tue Jun 20 16:35:06 PDT 2017","Tue Jun 20 16:37:36 PDT 2017","Fri Jun 23 16:37:36 PDT 2017","","","","150","100% (10/10)","100% (10/10)","100% (8/8)","0","Did you ever see the movie version of Buffy the Vampire Slayer?","She's always been my favorite superhero, i'll have to watch it just for that reason!","I have not. I watched the TV show. Was it any good?","I think its fair to say it wasn't very good.","It probably wasn't Joss Whedon, then.","Actually, it was. He changed a lot of stuff for the studio, they wanted it to be funny.","So, is it set at the same time?","No, it's set before buffy moves from LA. None of the TV cast are in it.","What about Giles?","Not even Giles, she has a different Watcher."
"33NOQL7T9OTF6PZSWUZVNDB89ZCZ87","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3IQ1VMJRYUEH568OFWUBV0AXQ43A9B","AO33H4GL9KZX9","Submitted","Mon Jun 19 19:07:01 PDT 2017","Mon Jun 19 19:20:23 PDT 2017","Thu Jun 22 19:20:23 PDT 2017","","","","802","100% (74/74)","100% (34/34)","100% (2/2)","0","Besides, superheroes began wide circulation by the way of the comics long before the movies were made","Yep, and thus began the golden age of comic books.","The pulp fiction era. You know why they call it that?","Because the paper they were printed on had cheap wood pulp in it. Anyway. yeah.","Is Zorro considered a superhero? He has no superhuman abilities.","But he is a hero. Come to think of it. the play from 1903, The scarlette pimpernel popularized a masked hero with a secret identity","I'd say the first American superhero is the shadow which began as a radio show in 1930, then went to pulp fiction.","Huh, you'd think Americans would've come up with something sooner.","Well, the genre spread quickly after that. 30s were the time when many of the superheroes were made up","Mandrake the Magician and Superman. Both from the same era."
"33NOQL7T9OTF6PZSWUZVNDB89ZCZ87","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3L4PIM1GQUAO5O2DPJ8DP7SYZH7YRR","ADKKDK6P4MS1Z","Submitted","Mon Jun 19 18:06:18 PDT 2017","Mon Jun 19 18:12:38 PDT 2017","Thu Jun 22 18:12:38 PDT 2017","","","","380","100% (15/15)","100% (15/15)","100% (1/1)","0","Are you anticipating any of the new superhero movies coming out this year?","With such legendary characters it shouldn't be to difficult at all.","Yes, i can't wait to see the Justice League movie.","I hope they do a good job on it because if not Marvel is going to be dominating the genre for the next few years.","I agree with you but i am totally hype to see Jason Momoa play Aquaman.","Isn't that the guy from Game of Thrones?","Yeah, he's a pretty good actor and i'm glad to see him get a major role in such a big budget film.","Ben Affleck portrayal of Batman was pretty good in the last movie.","I think as the films progress he will grow more comfortable in the role and make it more believable.","Hope Chris Terrio did a good job with the screenplay for it."
"33NOQL7T9OTF6PZSWUZVNDB89ZCZ87","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3NJM2BJS4X0QQ8LTGZMZNL00VCWPCF","A29AX5O8KL48F8","Submitted","Tue Jun 20 08:35:18 PDT 2017","Tue Jun 20 08:46:03 PDT 2017","Fri Jun 23 08:46:03 PDT 2017","","","","645","100% (50/50)","100% (33/33)","100% (18/18)","0","Who is your favorite spiderman?","But I also think Tobey just gives a better stronger more believable portrayal of spiderman in general.","For me it is easily Tobey Mcguire. I think he was so perfect for the part of peter parker.","I also preferred him over andrew garfield.","Yes, I do think it worth saying that the spiderman films with Tobey are just better films than the amazing spiderman with andrew in general.","Yes I agree too. Sam Raimi the director had such a strong vision perhaps a better script and concept as well.","Sam Raimi is so good in general. I think stan lee being on the writing team makes a world of difference.","Was he not a writer on the amazing spiderman?","No he was not at all, to my knowledge. I think that goes to show how much Stan lee  is a genius.","Well when you have the creator on your team of course you will be head and shoulders above."
"33NOQL7T9OTF6PZSWUZVNDB89ZCZ87","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3OB0CAO74IJBGUOATEWJB3QSC6XHYX","A1HWI4N1RJGKYY","Submitted","Mon Jun 19 12:10:24 PDT 2017","Mon Jun 19 12:11:27 PDT 2017","Thu Jun 22 12:11:27 PDT 2017","","","","63","100% (145/145)","100% (81/81)","100% (22/22)","0","Hi","That would be great.","Hello","What is your favorite superhero movie of all time?","I really liked Hell Boy if that is a superhero movie.","Yeah I think it is actually.","Did you watch it?","Yeah I've seen hell boy.  really like it.","Ron Pearlman does such a great job.","Yeah he does.  I hope they make a third one."
"33NOQL7T9OTF6PZSWUZVNDB89ZCZ87","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3OJSZ2ATDTQGLH8E535A9T3531J75X","A22JBMOHQKHTSS","Submitted","Tue Jun 20 12:41:33 PDT 2017","Tue Jun 20 12:49:57 PDT 2017","Fri Jun 23 12:49:57 PDT 2017","","","","504","100% (7/7)","100% (6/6)","100% (6/6)","0","Did you end up watching the Green Lantern?","Yep the destroyer of worlds ending was good.","yeah I did the other night?","What did you think of the movie?","I thought it was quite good, I don't know why people said it sucked.","Yeah I don't know why people are saying that stuff either.","I guess it was probably a little different than what they expected from the comics.","Yeah and the story could have been better.","The effects and writing was pretty good though.","I agree I really liked the ending part of it a lot."
"33NOQL7T9OTF6PZSWUZVNDB89ZCZ87","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3YJ6NA41JCADYMRZQR3LAPDVLVNJP3","A3TG1G0115XJMN","Submitted","Mon Jun 19 22:56:27 PDT 2017","Mon Jun 19 22:58:47 PDT 2017","Thu Jun 22 22:58:47 PDT 2017","","","","140","100% (4/4)","100% (4/4)","100% (4/4)","0","hey have you seen deadpool yet?","i know she will love it!","yes, i have it was really great!","the gore is a little much, but the comedy was awesome","true, i loved the moment when he broke his wrist and told those jokes.","yep, it was a hilarious moment.","the sexual themes were funny too though","you think so?","yea, it was funny in some scenes.","hmm, well im going to try to get my sister into this movie."
"33NOQL7T9OTF6PZSWUZVNDB89ZCZ87","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3Z3ZLGNNSJONDKQPNJQNUNMGUSRQ3P","A2MZYC2OHHM76X","Submitted","Mon Jun 19 11:00:41 PDT 2017","Mon Jun 19 11:03:43 PDT 2017","Thu Jun 22 11:03:43 PDT 2017","","","","182","100% (4/4)","100% (2/2)","100% (2/2)","0","Have you seen the Lego Batman movie?","Yeah let's go.","Not yet, but I want to.","Have you seen The Lego movie?","Yeah, and it was really good.","Did you know they use the same guy who did Batman's voice in both movies?","No, I didn't know that.","Did you like Batman in the Lego movie?","Yeah, he was hilarious.","Do you want to go watch Lego Batman today?"
"33NOQL7T9OTF6PZSWUZVNDB89ZCZ87","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3ZGVPD4G6UB1QTPAPUFR3T2ITW8ZTW","A2R3YFUNAT892R","Submitted","Mon Jun 19 18:09:16 PDT 2017","Mon Jun 19 18:16:20 PDT 2017","Thu Jun 22 18:16:20 PDT 2017","","","","424","100% (2/2)","100% (2/2)","100% (2/2)","0","What do you think about Superman movies?","Honestly, I like the Superman on the Supergil TV Show better.","I like the ones with Christopher Reeve.","Really? They are kind of cheesy.","But they are better than that new one with Brandon Routh.","Oh, I forgot that one. I like the newest ones.","Those are OK but they kind of go on too long.","I liked Batman vs. Superman.","I liked that one too. Most people don't give it any credit.","I am looking forward to Justice League."
"3MQY1YVHS3E82CUNAZARR4R2WWZ2B2","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","31QTRG6Q2U73TBMYCR4OKCSJYZBPYI","ATADQXPHL10Y8","Submitted","Mon Jun 19 16:22:03 PDT 2017","Mon Jun 19 16:23:14 PDT 2017","Thu Jun 22 16:23:14 PDT 2017","","","","71","100% (242/242)","100% (101/101)","100% (24/24)","0","Who was the best Batman in your opinion?","His voice got irritating sometimes","I would say Michael Keaton?","Wow just dismissing Christian Bale?","He was great but I loved Keaton.","How about Adam West.","It was a different time so no","He was pretty good and gave it a humanized voice.","Yeah but it was just in sitcoms.","I think Bale was definitely a great one."
"3MQY1YVHS3E82CUNAZARR4R2WWZ2B2","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","38JBBYETQP4JYDJOE606ABP8PTO4E9","A34QZDSTKZ3JO9","Submitted","Tue Jun 20 15:23:27 PDT 2017","Tue Jun 20 15:26:09 PDT 2017","Fri Jun 23 15:26:09 PDT 2017","","","","162","100% (43/43)","100% (35/35)","0% (0/0)","0","Are you a fan of the Superman movies?","Yeah, he's just a common guy that can kick butt.","Not really, I think I like Spiderman more.","Why Spiderman?  He's just a scrawny kid.","Well, that's probably why.","What do you mean?","I mean, he's more relatable.  Superman is an alien.","They both have super powers.  You can't really relate to either one.","I know, but out of the two, I have more in common with Peter Parker.","I guess I see what you are saying."
"3MQY1YVHS3E82CUNAZARR4R2WWZ2B2","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:34 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:34 PDT 2017","","","3EJJQNKU9SZ2JTCOFJ4P37XV9NOHR9","A3MDIA7JN82PF","Submitted","Tue Jun 20 13:47:37 PDT 2017","Tue Jun 20 13:56:11 PDT 2017","Fri Jun 23 13:56:11 PDT 2017","","","","514","0% (0/0)","0% (0/0)","0% (0/0)","0","What do you think of Green Lantern?","I really like some of the old Batman portrayals as well, but Christian Bane's is by far the best, I agree.","That movie was horrible.","Yes, most Marvel movies were better than Green Lantern.","Most Marvel movies are better than DC movies.","Except for Suicide Squad.","I really liked the Joker in that.","He was almost as good a joker as Heath Ledger.","Dark Knight rises will never be beat.","Batman was great in Dark Knight rises too."
