"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence2","Approve","Reject"
"3KVQ0UJWPXFSPCBLN98LCP7ZQZPW5E","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3KAKFY4PGVWAWM26ABLELLVU3XH3I0","A1HTW2HVXUGZ1R","Approved","Thu Jun 08 21:27:10 PDT 2017","Thu Jun 08 21:28:46 PDT 2017","Sun Jun 11 21:28:46 PDT 2017","Sat Jun 10 06:27:34 PDT 2017","","","96","100% (9/9)","100% (9/9)","100% (9/9)","0","Do you want to go grab something to eat?","Honestly I'm not hungry, I'm just going to sit here and finish watching this movie."
"3KVQ0UJWPXFSPCBLN98LCP7ZQZPW5E","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3RRCEFRB7N6LRA744FYG93JNM4IB43","A3RYTY3QHRXNIY","Approved","Thu Jun 08 08:02:23 PDT 2017","Thu Jun 08 08:02:56 PDT 2017","Sun Jun 11 08:02:56 PDT 2017","Fri Jun 09 08:31:47 PDT 2017","","","33","100% (121/121)","100% (107/107)","100% (10/10)","0","I went out for ice cream last night","I meed to do that one night and watch a movie"
"3KVQ0UJWPXFSPCBLN98LCP7ZQZPW5E","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3TE3O857312Y4396WY1IG3RTKD6R2J","A2H29J9I5X9Z2Q","Approved","Thu Jun 08 10:58:33 PDT 2017","Thu Jun 08 10:59:51 PDT 2017","Sun Jun 11 10:59:51 PDT 2017","Fri Jun 09 08:34:43 PDT 2017","","","78","100% (35/35)","100% (27/27)","100% (10/10)","0","Have you been watching the Stanley Cup finals?","No, I'm not into sports. Have you seen the movie, ""Grown Ups""?"
"3KVQ0UJWPXFSPCBLN98LCP7ZQZPW5E","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3VHP9MDGROEEZVWZ2WQUBRMWTFOCFW","AKM6CK7MY7LOE","Approved","Thu Jun 08 06:54:06 PDT 2017","Thu Jun 08 06:55:37 PDT 2017","Sun Jun 11 06:55:37 PDT 2017","Sat Jun 10 06:27:35 PDT 2017","","","91","100% (65/65)","100% (65/65)","100% (15/15)","0","Are you doing anything for the Fourth of July?","Nothing exciting. Do you want to go see The Mummy tonight?"
"3O71U79SRBJXQ2FIV3F6W2F06HJMSF","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","31LM9EDVOMMDV1FMACQT6080LT7JNI","A3US3R22I0W1QE","Approved","Fri Jun 09 08:01:28 PDT 2017","Fri Jun 09 08:09:25 PDT 2017","Mon Jun 12 08:09:25 PDT 2017","Sat Jun 10 06:32:13 PDT 2017","","","477","100% (13/13)","100% (13/13)","100% (8/8)","0","Do you want to go bowling with us Sunday night?","I can't. I have a date with my favorite awards show, the Tonys, It's on tv and I can't  miss out on any of the musical theatre songs and production number."
"3O71U79SRBJXQ2FIV3F6W2F06HJMSF","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","39N5ACM9HFHOSAEQ4FC8LVZSP04P9R","A39J5RLVDTM6SM","Approved","Thu Jun 08 04:26:58 PDT 2017","Thu Jun 08 04:29:19 PDT 2017","Sun Jun 11 04:29:19 PDT 2017","Sat Jun 10 06:27:35 PDT 2017","","","141","100% (8/8)","100% (8/8)","100% (3/3)","0","Did you  go on  a  road trip  this  week?","Have you seen   good  buddy road trip movies ?"
"3O71U79SRBJXQ2FIV3F6W2F06HJMSF","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3FUI0JHJPYSV6JKNP8ERHFT5KGE33W","ANRQAZB3SWLJ","Approved","Fri Jun 09 10:11:14 PDT 2017","Fri Jun 09 10:11:51 PDT 2017","Mon Jun 12 10:11:51 PDT 2017","Sat Jun 10 06:31:25 PDT 2017","","","37","100% (18/18)","100% (18/18)","100% (3/3)","0","Did you decide on a vacation spot this year?","Didn't think about it. Did you ever listen to 21 Pilots?"
"3O71U79SRBJXQ2FIV3F6W2F06HJMSF","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3NKQQ8O39ZZDN5Z3XHG4HX5HO2YUDW","A214JTAHTAWUKA","Approved","Wed Jun 07 16:58:43 PDT 2017","Wed Jun 07 16:59:20 PDT 2017","Sat Jun 10 16:59:20 PDT 2017","Thu Jun 08 03:24:17 PDT 2017","","","37","100% (76/76)","100% (76/76)","100% (10/10)","0","I broke my femur last week.","That is just awful, seen any movies since you're out of commission?"
"3O71U79SRBJXQ2FIV3F6W2F06HJMSF","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3QAPZX2QN57A49P72LI3W7Q6BNZ20O","A2H29J9I5X9Z2Q","Approved","Thu Jun 08 09:54:52 PDT 2017","Thu Jun 08 09:55:32 PDT 2017","Sun Jun 11 09:55:32 PDT 2017","Fri Jun 09 08:34:43 PDT 2017","","","40","100% (35/35)","100% (27/27)","100% (10/10)","0","I went to the beach today.","The beach is nice, especially when you bring speakers. Do you listen to music at the beach?"
"3O71U79SRBJXQ2FIV3F6W2F06HJMSF","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3QL2OFSM97CQNN9G0K97JWV5V9ONCY","A1HTW2HVXUGZ1R","Approved","Thu Jun 08 21:25:29 PDT 2017","Thu Jun 08 21:27:06 PDT 2017","Sun Jun 11 21:27:06 PDT 2017","Sat Jun 10 06:29:48 PDT 2017","","","97","100% (9/9)","100% (9/9)","100% (9/9)","0","Do you want to go to the gym?","I'm not feeling it today, I'm a little sore. How about we go and see a movie instead?"
"3O71U79SRBJXQ2FIV3F6W2F06HJMSF","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3R6P78PK7L51ZCU5Z2R2IMMCIGRGTL","A3RYTY3QHRXNIY","Approved","Thu Jun 08 07:54:53 PDT 2017","Thu Jun 08 07:55:39 PDT 2017","Sun Jun 11 07:55:39 PDT 2017","Fri Jun 09 08:31:47 PDT 2017","","","46","100% (121/121)","100% (107/107)","100% (10/10)","0","I hate christmas time, everywhere is so crowded.","At least christmastime brings christmas music.  Whats your favorite christmas song?"
"3O71U79SRBJXQ2FIV3F6W2F06HJMSF","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3RYC5T2D74NUWAACYWCUCGZMVMTRPZ","A2YE2I9DYV9OKW","Approved","Wed Jun 07 16:11:21 PDT 2017","Wed Jun 07 16:13:43 PDT 2017","Sat Jun 10 16:13:43 PDT 2017","Thu Jun 08 03:24:17 PDT 2017","","","142","100% (9/9)","100% (7/7)","100% (6/6)","0","I went to the mall to do some shopping earlier.","That's nice. Lately I usually only go to the mall when I want to hit the movie theater. Have you seen any good films lately?"
"3O71U79SRBJXQ2FIV3F6W2F06HJMSF","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3TPWUS5F8AVGAHIUSL0UFF8WOIBCWR","AAGTU2LLARBO","Approved","Thu Jun 08 05:28:00 PDT 2017","Thu Jun 08 05:35:04 PDT 2017","Sun Jun 11 05:35:04 PDT 2017","Sat Jun 10 06:30:55 PDT 2017","","","424","100% (10/10)","100% (10/10)","100% (10/10)","0","I enjoy long walks in the Nature Park on a nice day!","That's always a good thing to do. Have you anticipated seeing that new movie that's coming out?"
"30QQTY5GMKEUKC0ZG28HSL0YWP9U7S","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","32SCWG5HIIY1ARCS689W1L8QZYX6PW","A1PZNJFHCYYNA6","Approved","Wed Jun 07 14:13:48 PDT 2017","Wed Jun 07 14:15:09 PDT 2017","Sat Jun 10 14:15:09 PDT 2017","Wed Jun 07 15:23:47 PDT 2017","","","81","100% (4/4)","100% (4/4)","100% (4/4)","0","The weather sure is hot today.","Not as hot as the latest music I've been listening to."
"30QQTY5GMKEUKC0ZG28HSL0YWP9U7S","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","37UEWGM5HU2RFIRADU14BKHOS681RQ","AKM6CK7MY7LOE","Approved","Thu Jun 08 06:53:14 PDT 2017","Thu Jun 08 06:54:06 PDT 2017","Sun Jun 11 06:54:06 PDT 2017","Sat Jun 10 06:27:32 PDT 2017","","","52","100% (65/65)","100% (65/65)","100% (15/15)","0","Are you going on vacation this year?","Not sure. I watched the old movie Fargo last night, I love it."
"30QQTY5GMKEUKC0ZG28HSL0YWP9U7S","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","382M9COHEI9IFBD3TCRONFN2OEDEUN","AAGTU2LLARBO","Approved","Thu Jun 08 05:24:01 PDT 2017","Thu Jun 08 05:28:00 PDT 2017","Sun Jun 11 05:28:00 PDT 2017","Sat Jun 10 06:27:32 PDT 2017","","","239","100% (10/10)","100% (10/10)","100% (10/10)","0","I'm going to the Studio today.","How nice! Have you heard that popular song on the Radio?"
"30QQTY5GMKEUKC0ZG28HSL0YWP9U7S","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","39ASUFLU6Y1AWF7YYH2B7MM6IWJXEN","A1IPD4WBT3A5GG","Approved","Wed Jun 07 17:58:11 PDT 2017","Wed Jun 07 17:58:55 PDT 2017","Sat Jun 10 17:58:55 PDT 2017","Thu Jun 08 03:24:13 PDT 2017","","","44","100% (16/16)","100% (16/16)","100% (9/9)","0","I'm exhausted. I've been at work all day. How about you?","I've been composing music all day. You want to hear my newest track?"
"30QQTY5GMKEUKC0ZG28HSL0YWP9U7S","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3DL65MZB8E9MTHW37L6OT91WHD8ECD","A2WQWHBN0BF4U7","Approved","Wed Jun 07 14:22:31 PDT 2017","Wed Jun 07 14:24:03 PDT 2017","Sat Jun 10 14:24:03 PDT 2017","Thu Jun 08 03:24:13 PDT 2017","","","92","100% (27/27)","100% (26/26)","100% (10/10)","0","oh about yesterday football match?","who's talking football, i was referring to drake's concert last night"
"30QQTY5GMKEUKC0ZG28HSL0YWP9U7S","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3RWE2M8QWI46TVE0O4GNOVT4MHA0NV","AI3M000Z13OP9","Approved","Thu Jun 08 04:56:26 PDT 2017","Thu Jun 08 04:56:51 PDT 2017","Sun Jun 11 04:56:51 PDT 2017","Sat Jun 10 06:29:06 PDT 2017","","","25","100% (10/10)","100% (10/10)","100% (10/10)","0","I wish I had something to do tonight","Let's hang out and listen to music!"
"30QQTY5GMKEUKC0ZG28HSL0YWP9U7S","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3VZLGYJEYM487AYUU4GOSWNO625XZ6","AB6C1SZWVNQCC","Approved","Thu Jun 08 06:44:00 PDT 2017","Thu Jun 08 06:50:19 PDT 2017","Sun Jun 11 06:50:19 PDT 2017","Sat Jun 10 06:27:32 PDT 2017","","","379","100% (10/10)","100% (10/10)","100% (10/10)","0","This is a really long car ride","Sure is ... let's listen to music"
"30QQTY5GMKEUKC0ZG28HSL0YWP9U7S","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3WI0P0II62ML7D7MTNLZCMIXH37RD2","A3NHJPE6326P9V","Approved","Thu Jun 08 04:17:08 PDT 2017","Thu Jun 08 04:17:30 PDT 2017","Sun Jun 11 04:17:30 PDT 2017","Sat Jun 10 06:27:32 PDT 2017","","","22","94% (17/18)","94% (17/18)","92% (11/12)","0","Is it a MJ movie out ?","I heard it was I have to find it."
"30QQTY5GMKEUKC0ZG28HSL0YWP9U7S","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3YDTZAI2WYAKECPC2I5R3R6E0S814R","A1SRI5PDX6WB9B","Approved","Wed Jun 07 16:51:18 PDT 2017","Wed Jun 07 16:54:05 PDT 2017","Sat Jun 10 16:54:05 PDT 2017","Thu Jun 08 03:24:13 PDT 2017","","","167","100% (10/10)","100% (10/10)","100% (10/10)","0","I went bowling last weekend with my boyfriend.","I'm hoping to talk my boyfriend into getting tickets for the Miley Cyrus concert next month."
"3ZZAYRN1I6LM55D9XJZ9YB0R30COTL","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","392CY0QWG2LVEILAAPQXVQN0HUZ4I2","AKM6CK7MY7LOE","Approved","Thu Jun 08 06:55:37 PDT 2017","Thu Jun 08 06:56:34 PDT 2017","Sun Jun 11 06:56:34 PDT 2017","Fri Jun 09 08:32:53 PDT 2017","","","57","100% (65/65)","100% (65/65)","100% (15/15)","0","My car is in the garage again.","That's a bummer. We went to see Baywatch, it was so funny."
"3ZZAYRN1I6LM55D9XJZ9YB0R30COTL","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3A9AA95ATXG5RNCE1PZR9FUQ343P5I","A2YE2I9DYV9OKW","Approved","Wed Jun 07 16:01:23 PDT 2017","Wed Jun 07 16:04:07 PDT 2017","Sat Jun 10 16:04:07 PDT 2017","Wed Jun 07 16:09:19 PDT 2017","","","164","100% (9/9)","100% (7/7)","100% (6/6)","0","I'm going to be running a 5k next weekend.","Hey, speaking of running, do you remember that Flock of Seagulls song ""I ran, I ran so far away""? I've been on a real 80s music kick lately."
"3ZZAYRN1I6LM55D9XJZ9YB0R30COTL","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3AAJC4I4FHM7CQT5D01N1NF9V4AZJ4","A214JTAHTAWUKA","Approved","Wed Jun 07 17:01:03 PDT 2017","Wed Jun 07 17:01:43 PDT 2017","Sat Jun 10 17:01:43 PDT 2017","Thu Jun 08 03:24:20 PDT 2017","","","40","100% (76/76)","100% (76/76)","100% (10/10)","0","My som just bought a Harry Potter bean game.","So cute. Know any movies that are as good as Harry Potter ones?"
"3ZZAYRN1I6LM55D9XJZ9YB0R30COTL","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3G5F9DBFOQRUC0T5O39Z44MYU11HVI","A1SRI5PDX6WB9B","Approved","Wed Jun 07 17:03:44 PDT 2017","Wed Jun 07 17:13:12 PDT 2017","Sat Jun 10 17:13:12 PDT 2017","Thu Jun 08 03:24:20 PDT 2017","","","568","100% (10/10)","100% (10/10)","100% (10/10)","0","I am really sick of my boss.","Maybe you should think of asking for a transfer, like the Hollywood branch, where you could meet movie stars."
"3ZZAYRN1I6LM55D9XJZ9YB0R30COTL","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3M23Y66PO31YNJSKYPDQWQD1MI3S6X","A2WQWHBN0BF4U7","Approved","Wed Jun 07 14:13:37 PDT 2017","Wed Jun 07 14:15:37 PDT 2017","Sat Jun 10 14:15:37 PDT 2017","Thu Jun 08 03:24:20 PDT 2017","","","120","100% (27/27)","100% (26/26)","100% (10/10)","0","kendrick just released the visual to ""drink"", now on youtube.","oh really let me go check it out."
"3ZZAYRN1I6LM55D9XJZ9YB0R30COTL","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3RXPCZQMQQ50QSIWXJ7SCG3HQXH1GE","ADKKDK6P4MS1Z","Approved","Wed Jun 07 16:53:18 PDT 2017","Wed Jun 07 16:54:32 PDT 2017","Sat Jun 10 16:54:32 PDT 2017","Thu Jun 08 03:24:21 PDT 2017","","","74","100% (14/14)","100% (14/14)","100% (7/7)","0","I am so hungry right now it's ridiculous.","I already ate, i think i'm a download the new Eminem album off itunes."
"3ZZAYRN1I6LM55D9XJZ9YB0R30COTL","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3U5NZHP4LSWH7GW92R00YCXG8D3HP0","A1IPD4WBT3A5GG","Approved","Wed Jun 07 17:58:55 PDT 2017","Wed Jun 07 17:59:52 PDT 2017","Sat Jun 10 17:59:52 PDT 2017","Thu Jun 08 03:24:21 PDT 2017","","","57","100% (16/16)","100% (16/16)","100% (9/9)","0","Do you think that today's youth pay attention when you talk to them?","No, they always seem to be on their phone. I think they even watch movies on there!"
"3ZZAYRN1I6LM55D9XJZ9YB0R30COTL","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3ZGVPD4G6UB1QTPAPUFR3T2IT5FTZF","AYJ4UEKIN5DGF","Approved","Wed Jun 07 14:16:27 PDT 2017","Wed Jun 07 14:39:39 PDT 2017","Sat Jun 10 14:39:39 PDT 2017","Thu Jun 08 03:24:21 PDT 2017","","","1392","100% (1/1)","100% (1/1)","100% (1/1)","0","Do you want to go to the park?","I don't know. How about a movie instead?"
"3ZZAYRN1I6LM55D9XJZ9YB0R30COTL","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3ZV9H2YQQE1SXHMBZSPTMC42I663WU","AB6C1SZWVNQCC","Approved","Thu Jun 08 08:19:50 PDT 2017","Thu Jun 08 08:20:21 PDT 2017","Sun Jun 11 08:20:21 PDT 2017","Sat Jun 10 06:27:37 PDT 2017","","","31","100% (10/10)","100% (10/10)","100% (10/10)","0","Where did you grow up?","In California, were the music in the 60s was fantastic!"
"3BCRDCM0ODOXDGHI3EZNGKR4ZNRK6M","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","323Q6SJS8JA5G37FOO4VMIJC67WFHB","A3RYTY3QHRXNIY","Approved","Thu Jun 08 08:03:27 PDT 2017","Thu Jun 08 08:03:56 PDT 2017","Sun Jun 11 08:03:56 PDT 2017","Fri Jun 09 08:31:46 PDT 2017","","","29","100% (121/121)","100% (107/107)","100% (10/10)","0","Do you like oreos?","Yes I love them.  Do you like movies?"
